5813021235,548570973,40
5813021235,578936675,28
5813021235,580300616,47
5813021235,581099105,27
5813021235,607933758,37
5813021235,609310926,43
5813021235,668967527,34
5813021235,859265651,71
5813021235,1225290633,47
5813021235,5813026592,20
5813021235,5813071475,26
5813021238,549722579,20
5813021238,915960391,23
5813021238,1131836229,36
5813021238,1225290633,36
5813021247,1164882751,21
5813021498,418607079,20
5813021498,791427589,21
5813021564,298258513,61
5813021564,421041565,24
5813021564,449288517,71
5813021564,481406868,20
5813021564,512441111,36
5813021564,518930199,24
5813021564,543821838,42
5813021564,638312678,27
5813021566,607592906,24
5813021566,5813068575,48
5813021602,297917363,28
5813021602,298250090,95
5813021602,298258513,42
5813021602,298262663,86
5813021602,298616588,33
5813021602,328265389,226
5813021602,361722354,20
5813021602,486194398,22
5813021602,548712377,112
5813021602,5813019517,27
5813021602,5813026589,239
5813021602,5813026705,27
5813021899,422738252,21
5813021899,580662960,20
5813021899,608301148,26
5813021899,789398359,40
5813021899,5813021574,22
5813021899,5813060768,30
5813021899,5813083779,39
5813022026,1168915489,47
5813022026,1637171546,20
5813022160,668967527,53
5813022160,790405385,37
5813022160,5813019850,35
5813022163,548570973,30
5813022163,612034653,57
5813022163,668967527,99
5813022163,858587718,26
5813022163,893754136,33
5813022163,925241334,47
5813022163,925811326,26
5813022163,1048250312,24
5813022163,1069002537,45
5813022163,1081957306,121
5813022163,1138579549,49
5813022163,1139909038,102
5813022163,1232038141,28
5813022163,1300276335,144
5813022163,5813020388,21
5813022163,5813022257,28
5813022163,5813061538,108
5813022163,5813068769,109
5813022163,5813082239,25
5813022163,5901221584,29
5813022182,1072063538,125
5813022192,297925608,25
5813022192,327588446,21
5813022192,421068062,20
5813022192,514842241,39
5813022192,577330676,24
5813022192,602071049,22
5813022192,604195063,26
5813022192,636944318,26
5813022192,665556968,23
5813022192,665897487,23
5813022192,699752330,41
5813022192,893754136,21
5813022192,5813068769,30
5813022199,326253554,22
5813022199,328010530,27
5813022199,673776769,32
5813022199,5813022337,28
5813022257,485249150,21
5813022257,487144598,31
5813022257,508689623,52
5813022257,518930199,145
5813022257,549722579,49
5813022257,550081666,20
5813022257,611089775,103
5813022257,612414168,21
5813022257,643794320,26
5813022257,643847447,20
5813022257,644118254,20
5813022257,668967527,106
5813022257,674807824,20
5813022257,674882250,20
5813022257,675187509,23
5813022257,730006122,26
5813022257,732885054,69
5813022257,735488299,28
5813022257,790405385,26
5813022257,863698974,57
5813022257,925241334,38
5813022257,953414780,34
5813022257,987117151,33
5813022257,1048250312,47
5813022257,1111757266,42
5813022257,1112443807,27
5813022257,1138579549,25
5813022257,1144761556,33
5813022257,1170352367,27
5813022257,1173814525,20
5813022257,1605181883,23
5813022257,5812981381,82
5813022257,5813033033,30
5813022257,5813055800,21
5813022257,5813055949,47
5813022257,5813057461,40
5813022257,5813058050,37
5813022257,5813082239,40
5813022257,5813134052,25
5813022257,5901213440,43
5813022259,643393688,21
5813022259,1512707390,41
5813022259,5813061114,160
5813022337,486194398,39
5813022337,549701100,30
5813022337,643398197,181
5813022337,1191315642,75
5813022337,5813014032,28
5813022337,5813019833,56
5813022337,5813056054,30
5813022337,5813056423,176
5813022339,485934965,21
5813022370,859265651,32
5813022375,328010530,21
5813022375,328935472,31
5813022375,361040812,21
5813022375,361722354,104
5813022375,422738252,28
5813022375,508689623,84
5813022375,518930199,36
5813022375,548570973,30
5813022375,549722579,63
5813022375,580300616,31
5813022375,609310926,23
5813022375,611089775,29
5813022375,614081151,34
5813022375,668967527,165
5813022375,707539688,31
5813022375,732885054,42
5813022375,733458828,34
5813022375,739256609,68
5813022375,790405385,37
5813022375,801257348,21
5813022375,926490072,27
5813022375,987117151,50
5813022375,1138579549,65
5813022375,1144761556,27
5813022375,1191315642,46
5813022375,5813057162,93
5813022424,457175171,63
5813022424,518670779,21
5813022424,518930199,328
5813022424,547552266,103
5813022424,611089775,105
5813022424,612742248,33
5813022424,613083375,30
5813022424,642732835,429
5813022424,643847447,60
5813022424,704466265,257
5813022424,799586652,31
5813022424,861665641,230
5813022424,894020730,224
5813022429,485934965,25
5813022429,611089775,54
5813022459,298258513,24
5813022459,422751191,25
5813022459,454136171,22
5813022459,487144598,22
5813022507,423770604,27
5813022507,424793122,107
5813022507,452742028,24
5813022507,487925063,51
5813022507,517872280,25
5813022507,548907426,36
5813022507,610113424,38
5813022507,613079053,86
5813022507,639957655,23
5813022507,675528661,21
5813022507,703740639,25
5813022507,736157288,27
5813022507,827889523,26
5813022507,859265651,32
5813022507,5812980666,24
5813022507,5813019850,104
5813022507,5813047763,25
5813022538,799868224,113
5813022538,1081957306,49
5813022538,1137590955,38
5813022538,1138579549,105
5813022538,1480653743,46
5813022538,1757612027,38
5813022538,5812980916,44
5813022538,5813041304,45
5813022567,762111368,64
5813022567,1201296549,42
5813022567,1254931127,72
5813022567,1534270924,44
5813022567,1877667406,22
5813022567,5813057245,68
5813022759,424793122,25
5813022759,550426732,30
5813022759,612742229,26
5813022759,612755343,21
5813022759,800303089,25
5813022759,861073717,47
5813022759,862036858,33
5813022759,953414780,21
5813022759,1049247113,21
5813022759,1112431072,21
5813022759,1131827390,30
5813022759,1163199311,24
5813022759,1289359184,35
5813022759,5812981791,22
5813022759,5813027592,30
5813022759,5813058319,45
5813022759,5813061538,21
5813022759,5813075748,23
5813022814,423101189,24
5813022814,675779986,71
5813022814,703106626,94
5813022814,706520453,75
5813022814,799868224,25
5813022814,823913632,24
5813022814,1628135911,21
5813022814,1757612027,31
5813022814,5812991668,27
5813022814,5813079288,48
5813022896,205985855,21
5813022896,296139882,53
5813022896,393766777,30
5813022896,425104178,33
5813022896,484821546,41
5813022896,487144598,63
5813022896,487925063,52
5813022896,544038123,54
5813022896,579230376,20
5813022896,581336531,30
5813022896,613044611,57
5813022896,613079053,84
5813022896,639585968,38
5813022896,642702809,39
5813022896,644529212,28
5813022896,862036858,27
5813022896,891771553,54
5813022896,894168625,22
5813022896,895441451,125
5813022896,912951014,41
5813022896,953414780,22
5813022896,984536209,41
5813022896,1013416147,110
5813022896,1225290633,67
5813022896,1300276335,72
5813022896,1787636059,26
5813022896,5813075748,23
5813022896,5813079192,182
5813022896,5813079193,51
5813022896,5813083733,33
5813022896,5813087817,25
5813022896,5813105778,25
5813022915,548691397,29
5813022923,423101189,27
5813022923,485934965,25
5813022976,673776769,40
5813022976,1300276335,26
5813024852,1300276335,50
5813024852,1816621089,27
5813024933,642732835,25
5813024933,799868224,45
5813024933,1325133618,44
5813024933,1629383757,21
5813026589,266187477,21
5813026589,266187480,22
5813026589,297217528,21
5813026589,297912117,41
5813026589,297921608,33
5813026589,298591130,20
5813026589,326530038,20
5813026589,327588225,51
5813026589,327937506,24
5813026589,328632707,51
5813026589,330415332,29
5813026589,330640044,40
5813026589,331662710,20
5813026589,357945155,58
5813026589,358639742,22
5813026589,361005850,37
5813026589,361376643,25
5813026589,391034580,24
5813026589,392411222,33
5813026589,393063351,37
5813026589,420688062,26
5813026589,422622063,29
5813026589,452162916,23
5813026589,455815977,22
5813026589,511772101,26
5813026589,517911104,20
5813026589,543049093,26
5813026589,576082257,30
5813026589,607273128,31
5813026589,607929192,22
5813026589,609655670,23
5813026589,5813020993,21
5813026589,5813021192,23
5813026589,5813039910,24
5813026589,5813055709,25
5813026589,5813056062,21
5813026589,5813056917,23
5813026589,5813064828,67
5813026589,5901196628,23
5813026589,5901232053,29
5813026592,548712377,28
5813026592,5813050455,47
5813026613,327588225,22
5813026613,328632707,30
5813026613,328935472,32
5813026613,390590450,33
5813026613,420351087,75
5813026613,421405157,74
5813026613,449685778,28
5813026613,512441442,49
5813026613,512782759,24
5813026613,545903200,21
5813026613,5813069630,22
5813026656,517280671,20
5813026656,577330676,40
5813026656,611015907,33
5813026656,636944318,24
5813026656,639050664,25
5813026656,643156727,26
5813026661,393766777,54
5813026661,452103083,27
5813026661,579648510,171
5813026661,611015907,101
5813026661,673426911,20
5813026661,730717696,21
5813026661,1300276335,21
5813026661,5813022896,25
5813026661,5813057162,21
5813026661,5813082239,57
5813026705,361445621,24
5813026705,423101189,23
5813026705,455500416,37
5813026705,456523994,24
5813026705,486544396,39
5813026705,550745787,20
5813026705,674882250,24
5813026705,704816317,21
5813026705,923415956,20
5813026705,5813041161,20
5813026785,642720054,37
5813026785,643393688,59
5813026785,702506641,58
5813026785,702511002,51
5813026785,5813019833,22
5813026785,5813070569,32
5813026785,5813078621,50
5813027016,832016427,39
5813027016,858587718,21
5813027016,953414780,30
5813027016,5812980666,30
5813027592,361722354,31
5813027592,392399005,20
5813027592,422738252,223
5813027592,422742649,22
5813027592,452742028,71
5813027592,453087379,35
5813027592,578936675,40
5813027592,580300616,95
5813027592,581099105,66
5813027592,607933758,80
5813027592,608283432,24
5813027592,609310926,107
5813027592,640665331,41
5813027592,668967527,227
5813027592,705795727,27
5813027592,732034854,21
5813027592,790405385,39
5813027592,858933153,21
5813027592,1019607245,23
5813027592,1039400642,63
5813027592,1071121755,32
5813027592,1205220831,35
5813027592,1225290633,74
5813027592,5813021247,41
5813027592,5813053851,27
5813027592,5813057162,23
5813027592,5813061974,43
5813027737,423101189,48
5813027737,610312734,21
5813027737,668967527,57
5813027737,859265651,22
5813027737,1144761556,47
5813027737,5813027592,44
5813027737,5813117385,39
5813032485,549722579,22
5813032485,668967527,65
5813032485,987117151,26
5813032485,1069002537,21
5813032485,5813082239,37
5813032709,518930199,29
5813032709,799868224,23
5813032709,1081957306,31
5813032847,393766777,309
5813032847,486544396,29
5813032847,548570973,45
5813032847,550988122,24
5813032847,668967527,181
5813032847,737491049,25
5813032847,767904550,97
5813032847,800303089,64
5813032847,829261936,43
5813032847,830034406,63
5813032847,955464899,36
5813032847,5812981381,85
5813032847,5813027592,25
5813032847,5813055949,24
5813032847,5813058048,20
5813032847,5813058050,154
5813032847,5813087817,29
5813033000,800303089,27
5813033033,893754136,20
5813033033,953414780,35
5813033033,1300276335,21
5813033033,1605842920,26
5813033033,5813068769,31
5813033215,673509195,33
5813033324,549722579,26
5813035694,675779986,64
5813035694,703106626,78
5813035694,706520453,54
5813035694,799868224,32
5813035694,823913632,28
5813035694,1137590955,21
5813035694,1757612027,20
5813035694,5813079288,52
5813039860,5812980079,30
5813039860,5813021238,30
5813039910,298258513,77
5813039910,328611004,37
5813040123,643393688,64
5813040123,5813056423,22
5813040133,361445621,22
5813040133,485934965,28
5813040190,989228019,20
5813040712,542691005,22
5813040712,576082257,33
5813040712,605554875,29
5813040712,611340150,29
5813040712,671449467,20
5813040712,699695617,27
5813040712,730131007,23
5813040712,5812981506,23
5813040712,5813056917,58
5813040766,675779986,33
5813041149,643398197,49
5813041149,702506641,28
5813041149,821703262,25
5813041149,1191315642,37
5813041149,5813014032,26
5813041149,5813019833,21
5813041149,5813020382,21
5813041149,5813056423,43
5813041161,330678844,43
5813041161,361040812,52
5813041161,455500416,38
5813041161,484911954,24
5813041161,486544396,54
5813041161,611089775,49
5813041161,643847447,42
5813041161,706935923,20
5813041169,422751191,46
5813041169,485585976,35
5813041169,859265651,36
5813041177,420723066,22
5813041177,608301148,29
5813041177,611037750,26
5813041177,789398359,50
5813041177,892398461,20
5813041177,5813021574,21
5813041177,5813060768,21
5813041177,5813062838,23
5813041177,5813077945,24
5813041177,5813083779,45
5813041237,799868224,30
5813041237,1081957306,40
5813041237,1137590955,51
5813041237,1232038141,33
5813041237,1325133618,28
5813041237,1419909152,20
5813041237,1757612027,38
5813041304,1081957306,46
5813041304,1138579549,101
5813041304,1232038141,38
5813041304,5812983825,39
5813041684,487187476,20
5813046185,423101189,70
5813046185,544038123,32
5813046185,733458828,120
5813046185,830034406,40
5813046185,953414780,21
5813046185,1008378448,20
5813046185,1013416147,20
5813046185,1051980223,29
5813046185,1168915489,64
5813046185,1262360335,129
5813046185,1300276335,124
5813046185,1629383757,111
5813046185,1637171546,136
5813046185,1666561406,67
5813046185,5813058319,23
5813046185,5813060068,139
5813046951,267214250,56
5813046951,267551639,60
5813046951,330661529,28
5813046951,579536041,28
5813046951,798939240,45
5813046951,5812980916,27
5813046951,5813026705,26
5813046951,5813041304,42
5813046951,5813056041,22
5813046951,5813057864,69
5813046951,5813063587,51
5813046951,5813068453,24
5813046951,5813069072,60
5813047448,330678844,20
5813047448,550404663,28
5813047448,580732172,34
5813047448,582101022,22
5813047448,861073717,35
5813047448,863698974,23
5813047448,891771553,30
5813047448,5812981381,23
5813047739,327588225,21
5813047739,328632707,22
5813047739,330316013,54
5813047739,356818551,50
5813047739,390331583,22
5813047739,422052346,29
5813047739,451662040,47
5813047739,481406868,22
5813047739,515947324,34
5813047739,574965048,32
5813047739,603482385,76
5813047739,669075559,24
5813047739,701815778,26
5813047739,5812980884,26
5813047739,5813011660,36
5813047739,5813026589,32
5813047739,5813092319,21
5813047739,5813130028,23
5813047739,5901197274,41
5813047763,486842208,36
5813047763,579420623,20
5813047763,881220948,22
5813047763,915960293,43
5813047763,977339225,33
5813047763,1008378448,73
5813047763,1008378609,25
5813047763,1008391068,22
5813047763,1070422316,26
5813047763,1164545788,32
5813047763,1196573432,31
5813047763,1257629175,26
5813047763,5813027016,58
5813047763,5813060701,40
5813047763,5813081864,22
5813048745,643393688,29
5813049102,643393688,20
5813049378,361722354,96
5813049378,518930199,40
5813049378,575197482,69
5813049378,612034653,55
5813049378,642732835,37
5813049378,800212579,20
5813049378,5813057162,99
5813049380,298944444,26
5813049380,361825416,36
5813049380,915960293,28
5813049380,5813009595,36
5813049380,5813015068,32
5813049380,5813020676,44
5813049380,5813047763,116
5813049907,298258513,204
5813049907,298616588,39
5813049907,299290105,55
5813049907,328611004,31
5813049907,330316013,23
5813049907,422751191,94
5813049907,454136171,156
5813049907,518930199,26
